Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
77.39989,1.0,0.22601,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
77.71073,1.0,0.2262,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
78.02157,1.0,0.22639,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
78.33241,1.0,0.22651,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
78.64326,1.0,0.22664,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
78.9541,1.0,0.2268,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
79.264946,1.0,0.22699,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
79.57578,1.0,0.2271,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
79.88663,1.0,0.22723,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
80.19747,1.0,0.22731,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
80.508316,1.0,0.22748,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
80.81916,1.0,0.22765,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
81.13,1.0,0.22775,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
81.44084,1.0,0.2279,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
81.751686,1.0,0.228,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
82.06253,1.0,0.22816,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
82.373375,1.0,0.2283,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
82.68421,1.0,0.22842,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
82.995056,1.0,0.22855,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
83.3059,1.0,0.22879,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
83.616745,1.0,0.22894,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
83.92759,1.0,0.22911,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
84.23843,1.0,0.22926,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
84.54927,1.0,0.2294,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
84.860115,1.0,0.22957,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
85.17096,1.0,0.22966,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
85.481804,1.0,0.22977,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
85.79265,1.0,0.22992,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
86.103485,1.0,0.23,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
86.41433,1.0,0.23017,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
86.725174,1.0,0.23029,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
87.03602,1.0,0.2305,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
87.34686,1.0,0.23067,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
87.6577,1.0,0.23074,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
87.968544,1.0,0.23087,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
88.27939,1.0,0.23098,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
88.59023,1.0,0.23112,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0
88.90108,1.0,0.23125,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
89.211914,1.0,0.23137,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
89.52276,1.0,0.23149,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
89.8336,1.0,0.23166,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
90.14445,1.0,0.23179,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
90.45529,1.0,0.23193,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
90.76613,1.0,0.23207,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
91.07697,1.0,0.23218,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
91.38782,1.0,0.2323,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
91.69866,1.0,0.23247,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
92.00951,1.0,0.23259,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
92.32034,1.0,0.23276,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
92.63119,1.0,0.23285,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
92.94203,1.0,0.23309,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
93.25288,1.0,0.2332,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0
93.56372,1.0,0.23332,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
93.87456,1.0,0.23344,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
94.1854,1.0,0.23365,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
94.49625,1.0,0.23377,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
94.80709,1.0,0.23394,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
95.117935,1.0,0.23409,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
95.42877,1.0,0.23418,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
95.73962,1.0,0.23442,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
96.05046,1.0,0.23452,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
96.361305,1.0,0.23468,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
96.67215,1.0,0.2348,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
96.98299,1.0,0.23492,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
97.29383,1.0,0.23503,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
97.604675,1.0,0.23516,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
97.91552,1.0,0.23527,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
98.226364,1.0,0.23538,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
98.5372,1.0,0.23548,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
98.848045,1.0,0.23561,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
99.15889,1.0,0.23571,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
99.469734,1.0,0.23588,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
99.78058,1.0,0.23597,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
100.091415,1.0,0.23607,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
100.40226,1.0,0.23621,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
100.713104,1.0,0.23632,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
101.02395,1.0,0.2364,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
101.33479,1.0,0.23646,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
101.64563,1.0,0.23658,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
101.956474,1.0,0.2367,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
102.26732,1.0,0.23691,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
102.57816,1.0,0.237,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
102.88901,1.0,0.23708,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
103.199844,1.0,0.23725,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
103.51069,1.0,0.23739,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
103.82153,1.0,0.23751,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
104.13238,1.0,0.23766,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
104.44322,1.0,0.23777,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
104.75406,1.0,0.23787,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
105.0649,1.0,0.23799,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
105.37575,1.0,0.23813,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
105.68659,1.0,0.23828,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
105.99744,1.0,0.23836,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
106.30827,1.0,0.23848,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
106.61912,1.0,0.23861,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
106.92996,1.0,0.23871,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
107.24081,1.0,0.2388,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
107.55165,1.0,0.23896,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
107.86249,1.0,0.23903,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
108.17333,1.0,0.2392,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
108.48418,1.0,0.23941,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0
108.79502,1.0,0.23957,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
109.105865,1.0,0.23964,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
109.4167,1.0,0.23972,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
109.72755,1.0,0.23978,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
110.03839,1.0,0.23988,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
110.349236,1.0,0.23999,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
110.66008,1.0,0.24012,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
110.970924,1.0,0.24032,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
111.28176,1.0,0.24051,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
111.592606,1.0,0.2406,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
111.90345,1.0,0.24062,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
112.214294,1.0,0.2407,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
112.52514,1.0,0.24077,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
112.835976,1.0,0.24087,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
113.14682,1.0,0.24097,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
113.457664,1.0,0.24108,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
113.76851,1.0,0.24119,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
114.07935,1.0,0.24126,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
114.39019,1.0,0.24134,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
114.701035,1.0,0.2415,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
115.01188,1.0,0.24165,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
115.32272,1.0,0.24175,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
115.63357,1.0,0.24186,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
115.944405,1.0,0.24198,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
116.25525,1.0,0.24209,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
116.56609,1.0,0.24218,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
116.87694,1.0,0.24226,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
117.18778,1.0,0.24232,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
117.49862,1.0,0.24241,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
117.80946,1.0,0.24251,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
118.12031,1.0,0.24258,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
118.43115,1.0,0.24265,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
118.742,1.0,0.24275,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
119.05283,1.0,0.24283,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
119.36368,1.0,0.24292,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
119.67452,1.0,0.24299,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
119.98537,1.0,0.24317,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
120.29621,1.0,0.24329,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
120.60705,1.0,0.24335,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
120.91789,1.0,0.24347,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
121.22874,1.0,0.24362,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
121.53958,1.0,0.24373,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
121.850426,1.0,0.2438,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
122.16126,1.0,0.24385,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
122.47211,1.0,0.24394,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
122.78295,1.0,0.24404,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
123.093796,1.0,0.24411,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
123.40464,1.0,0.24422,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
123.71548,1.0,0.2443,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
124.02632,1.0,0.24439,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
124.337166,1.0,0.24444,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
124.64801,1.0,0.24455,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
124.958855,1.0,0.24464,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
125.26969,1.0,0.24475,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
125.580536,1.0,0.24483,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
125.89138,1.0,0.24492,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
126.202225,1.0,0.24505,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
126.51307,1.0,0.24518,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
126.823906,1.0,0.24526,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
127.13475,1.0,0.24536,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
127.445595,1.0,0.24551,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
127.75644,1.0,0.24557,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
128.06728,1.0,0.24565,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
128.37813,1.0,0.24576,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
128.68896,1.0,0.24583,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
128.99982,1.0,0.24592,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
129.31065,1.0,0.24601,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
129.62149,1.0,0.24606,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
129.93234,1.0,0.24614,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
130.24318,1.0,0.24621,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
130.55403,1.0,0.24624,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
130.86487,1.0,0.24631,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
131.1757,1.0,0.24636,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
131.48656,1.0,0.24648,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
131.7974,1.0,0.24669,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
132.10825,1.0,0.24688,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
132.41908,1.0,0.24693,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
132.72992,1.0,0.24698,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
133.04077,1.0,0.24706,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
133.35161,1.0,0.24713,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
133.66246,1.0,0.24719,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
133.9733,1.0,0.24728,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
134.28413,1.0,0.24743,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
134.59499,1.0,0.24753,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
134.90582,1.0,0.2476,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
135.21667,1.0,0.24765,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
135.52751,1.0,0.2478,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
135.83835,1.0,0.24788,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
136.1492,1.0,0.24795,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
136.46004,1.0,0.24799,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
136.77089,1.0,0.24807,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
137.08173,1.0,0.24827,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
137.39256,1.0,0.2484,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
137.70341,1.0,0.24847,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
138.01425,1.0,0.24858,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
138.3251,1.0,0.24868,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
138.63594,1.0,0.24885,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
138.94678,1.0,0.24897,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
139.25763,1.0,0.24908,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
139.56847,1.0,0.24914,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
139.87932,1.0,0.24923,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
140.19016,1.0,0.24935,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
140.50099,1.0,0.24941,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
140.81184,1.0,0.24948,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
141.12268,1.0,0.24958,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
141.43353,1.0,0.24962,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
141.74437,1.0,0.24969,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
142.0552,1.0,0.24976,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
142.36606,1.0,0.24984,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
142.6769,1.0,0.24999,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
142.98775,1.0,0.25008,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
143.29858,1.0,0.25023,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
143.60942,1.0,0.25027,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
143.92027,1.0,0.25041,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
144.23111,1.0,0.25049,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
144.54196,1.0,0.2506,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
144.8528,1.0,0.25068,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
145.16364,1.0,0.2508,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
145.47449,1.0,0.25091,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
145.78532,1.0,0.25105,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
146.09618,1.0,0.25115,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
146.40701,1.0,0.25119,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
146.71785,1.0,0.2513,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
147.0287,1.0,0.25142,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
147.33954,1.0,0.25151,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
147.65039,1.0,0.2516,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
147.96123,1.0,0.25167,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
148.27206,1.0,0.25174,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
148.58292,1.0,0.25185,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
148.89375,1.0,0.25194,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
149.2046,1.0,0.25205,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
149.51544,1.0,0.25214,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
149.82628,1.0,0.25226,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
150.13713,1.0,0.25231,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
150.44797,1.0,0.25232,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
150.75882,1.0,0.25237,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
151.06966,1.0,0.25246,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
151.3805,1.0,0.25251,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
151.69135,1.0,0.25257,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
152.00218,1.0,0.25261,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
152.31303,1.0,0.25274,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
152.62387,1.0,0.25286,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
152.93471,1.0,0.25296,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
153.24556,1.0,0.25303,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
153.5564,1.0,0.25312,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
153.86725,1.0,0.25321,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
154.17809,1.0,0.25328,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
154.48892,1.0,0.25343,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
154.79977,1.0,0.25359,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
155.11061,1.0,0.25366,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
